#NTIMES:           33
#TIMES[d]:    1.00000E-01   5.00000E-01   1.00000E+00   2.00000E+00   3.00000E+00   4.00000E+00   5.00000E+00   6.00000E+00   7.00000E+00   8.00000E+00   9.00000E+00   1.00000E+01   1.20000E+01   1.40000E+01   1.60000E+01   1.80000E+01   2.00000E+01   2.20000E+01   2.40000E+01   2.60000E+01   2.80000E+01   3.00000E+01   3.50000E+01   4.00000E+01   5.00000E+01   6.00000E+01   7.00000E+01   8.00000E+01   9.00000E+01   1.00000E+02   1.10000E+02   1.20000E+02   1.30000E+02
#
#TIME:    1.00000E-01
#NVEL:          209
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
3.73190E+03 1.15878E+04 2.03704E-13 1.00000E-99 1.00000E-99
3.82160E+03 1.14551E+04 2.31739E-13 1.00000E-99 1.00000E-99
3.92130E+03 1.12202E+04 2.07970E-13 1.00000E-99 1.00000E-99
3.96050E+03 1.10662E+04 1.81970E-13 1.00000E-99 1.00000E-99
3.99750E+03 1.09901E+04 1.83231E-13 1.00000E-99 1.00000E-99
4.03730E+03 1.09144E+04 1.61808E-13 1.00000E-99 1.00000E-99
4.11930E+03 1.07895E+04 1.64816E-13 1.00000E-99 1.00000E-99
4.21320E+03 1.05682E+04 1.27644E-13 1.00000E-99 1.00000E-99
4.30950E+03 1.04472E+04 1.09396E-13 1.00000E-99 1.00000E-99
4.40850E+03 1.03039E+04 9.57194E-14 1.00000E-99 1.00000E-99
4.50820E+03 1.01859E+04 8.83080E-14 1.00000E-99 1.00000E-99
4.61160E+03 1.00462E+04 8.22243E-14 1.00000E-99 1.00000E-99
4.71890E+03 9.95405E+03 7.69130E-14 1.00000E-99 1.00000E-99
4.82280E+03 9.84011E+03 7.49894E-14 1.00000E-99 1.00000E-99
4.92290E+03 9.72747E+03 7.37904E-14 1.00000E-99 1.00000E-99
5.02180E+03 9.57194E+03 7.19449E-14 1.00000E-99 1.00000E-99
5.12170E+03 9.50605E+03 6.98232E-14 1.00000E-99 1.00000E-99
5.21890E+03 9.41890E+03 6.90240E-14 1.00000E-99 1.00000E-99
5.31350E+03 9.33254E+03 6.79204E-14 1.00000E-99 1.00000E-99
5.40760E+03 9.26830E+03 6.66807E-14 1.00000E-99 1.00000E-99
5.49860E+03 9.18333E+03 6.60693E-14 1.00000E-99 1.00000E-99
5.58840E+03 9.09913E+03 6.48634E-14 1.00000E-99 1.00000E-99
5.67790E+03 9.01571E+03 6.35331E-14 1.00000E-99 1.00000E-99
5.76520E+03 8.87156E+03 6.25173E-14 1.00000E-99 1.00000E-99
5.85160E+03 8.83080E+03 6.10942E-14 1.00000E-99 1.00000E-99
5.93920E+03 8.77001E+03 5.94292E-14 1.00000E-99 1.00000E-99
6.02590E+03 8.70964E+03 5.86138E-14 1.00000E-99 1.00000E-99
6.10970E+03 8.62979E+03 5.82103E-14 1.00000E-99 1.00000E-99
6.19150E+03 8.57038E+03 5.79429E-14 1.00000E-99 1.00000E-99
6.27040E+03 8.49180E+03 5.79429E-14 1.00000E-99 1.00000E-99
6.34650E+03 8.43335E+03 5.79429E-14 1.00000E-99 1.00000E-99
6.42130E+03 8.37529E+03 5.70164E-14 1.00000E-99 1.00000E-99
6.49820E+03 8.29851E+03 5.50808E-14 1.00000E-99 1.00000E-99
6.57740E+03 8.18465E+03 5.32108E-14 1.00000E-99 1.00000E-99
6.65900E+03 8.14704E+03 5.12861E-14 1.00000E-99 1.00000E-99
6.73960E+03 8.09096E+03 5.05825E-14 1.00000E-99 1.00000E-99
6.81740E+03 8.03526E+03 5.04661E-14 1.00000E-99 1.00000E-99
6.89320E+03 7.97995E+03 5.00035E-14 1.00000E-99 1.00000E-99
6.96940E+03 7.90679E+03 4.89779E-14 1.00000E-99 1.00000E-99
7.04590E+03 7.85236E+03 4.79733E-14 1.00000E-99 1.00000E-99
7.12220E+03 7.79830E+03 4.70977E-14 1.00000E-99 1.00000E-99
7.19810E+03 7.72681E+03 4.63447E-14 1.00000E-99 1.00000E-99
7.27420E+03 7.67361E+03 4.56037E-14 1.00000E-99 1.00000E-99
7.34820E+03 7.60326E+03 4.54988E-14 1.00000E-99 1.00000E-99
7.41880E+03 7.51623E+03 4.54988E-14 1.00000E-99 1.00000E-99
7.49010E+03 7.46449E+03 4.43609E-14 1.00000E-99 1.00000E-99
7.56550E+03 7.41310E+03 4.24620E-14 1.00000E-99 1.00000E-99
7.64330E+03 7.36207E+03 4.12098E-14 1.00000E-99 1.00000E-99
7.71920E+03 7.29458E+03 4.09261E-14 1.00000E-99 1.00000E-99
7.79320E+03 7.22770E+03 4.08319E-14 1.00000E-99 1.00000E-99
7.86580E+03 7.17794E+03 4.05509E-14 1.00000E-99 1.00000E-99
7.93790E+03 7.11214E+03 4.00867E-14 1.00000E-99 1.00000E-99
8.00940E+03 7.06318E+03 3.97192E-14 1.00000E-99 1.00000E-99
8.07960E+03 6.99842E+03 3.94457E-14 1.00000E-99 1.00000E-99
8.15010E+03 6.93426E+03 3.86367E-14 1.00000E-99 1.00000E-99
8.22140E+03 6.83912E+03 3.79315E-14 1.00000E-99 1.00000E-99
8.29160E+03 6.79204E+03 3.78443E-14 1.00000E-99 1.00000E-99
8.35720E+03 6.74528E+03 3.84592E-14 1.00000E-99 1.00000E-99
8.42030E+03 6.68344E+03 3.81066E-14 1.00000E-99 1.00000E-99
8.48930E+03 6.63743E+03 3.57273E-14 1.00000E-99 1.00000E-99
8.56720E+03 6.56145E+03 3.28852E-14 1.00000E-99 1.00000E-99
8.64750E+03 6.50130E+03 3.16957E-14 1.00000E-99 1.00000E-99
8.72290E+03 6.42688E+03 3.21366E-14 1.00000E-99 1.00000E-99
8.79540E+03 6.36796E+03 3.23594E-14 1.00000E-99 1.00000E-99
8.86900E+03 6.29506E+03 3.14051E-14 1.00000E-99 1.00000E-99
8.94600E+03 6.23735E+03 3.01995E-14 1.00000E-99 1.00000E-99
9.02310E+03 6.13762E+03 2.95801E-14 1.00000E-99 1.00000E-99
9.09890E+03 6.08135E+03 2.93765E-14 1.00000E-99 1.00000E-99
9.17400E+03 6.02560E+03 2.91743E-14 1.00000E-99 1.00000E-99
9.24980E+03 5.97035E+03 2.86418E-14 1.00000E-99 1.00000E-99
9.32390E+03 5.90201E+03 2.83792E-14 1.00000E-99 1.00000E-99
9.39860E+03 5.84790E+03 2.81190E-14 1.00000E-99 1.00000E-99
9.47030E+03 5.79429E+03 2.79898E-14 1.00000E-99 1.00000E-99
9.54400E+03 5.74116E+03 2.71019E-14 1.00000E-99 1.00000E-99
9.62140E+03 5.67545E+03 2.61216E-14 1.00000E-99 1.00000E-99
9.69410E+03 5.62341E+03 2.61818E-14 1.00000E-99 1.00000E-99
9.76660E+03 5.57186E+03 2.67917E-14 1.00000E-99 1.00000E-99
9.83050E+03 5.49541E+03 2.57040E-14 1.00000E-99 1.00000E-99
9.91890E+03 5.45758E+03 2.26986E-14 1.00000E-99 1.00000E-99
1.00015E+04 5.39511E+03 2.03704E-14 1.00000E-99 1.00000E-99
1.01112E+04 5.34564E+03 1.88365E-14 1.00000E-99 1.00000E-99
1.01683E+04 5.29663E+03 1.97242E-14 1.00000E-99 1.00000E-99
1.02510E+04 5.24807E+03 2.00447E-14 1.00000E-99 1.00000E-99
1.03430E+04 5.19996E+03 1.87932E-14 1.00000E-99 1.00000E-99
1.04387E+04 5.15229E+03 1.74181E-14 1.00000E-99 1.00000E-99
1.05373E+04 5.10505E+03 1.65577E-14 1.00000E-99 1.00000E-99
1.06381E+04 5.01187E+03 1.58855E-14 1.00000E-99 1.00000E-99
1.07399E+04 4.97737E+03 1.54170E-14 1.00000E-99 1.00000E-99
1.08394E+04 4.93174E+03 1.51356E-14 1.00000E-99 1.00000E-99
1.09415E+04 4.89779E+03 1.45211E-14 1.00000E-99 1.00000E-99
1.10511E+04 4.84172E+03 1.40281E-14 1.00000E-99 1.00000E-99
1.11502E+04 4.79733E+03 1.55597E-14 1.00000E-99 1.00000E-99
1.12470E+04 4.76431E+03 1.66725E-14 1.00000E-99 1.00000E-99
1.14059E+04 4.72063E+03 1.47231E-14 1.00000E-99 1.00000E-99
1.14798E+04 4.65586E+03 2.55270E-14 1.00000E-99 1.00000E-99
1.15114E+04 4.63447E+03 3.64754E-14 1.00000E-99 1.00000E-99
1.15385E+04 4.61318E+03 4.00867E-14 1.00000E-99 1.00000E-99
1.15644E+04 4.60257E+03 3.86367E-14 1.00000E-99 1.00000E-99
1.15906E+04 4.59198E+03 3.67282E-14 1.00000E-99 1.00000E-99
1.16183E+04 4.58142E+03 3.57273E-14 1.00000E-99 1.00000E-99
1.16465E+04 4.56037E+03 3.46737E-14 1.00000E-99 1.00000E-99
1.16766E+04 4.54988E+03 3.36512E-14 1.00000E-99 1.00000E-99
1.17103E+04 4.52898E+03 3.22107E-14 1.00000E-99 1.00000E-99
1.17483E+04 4.51856E+03 3.05492E-14 1.00000E-99 1.00000E-99
1.17804E+04 4.49780E+03 3.27341E-14 1.00000E-99 1.00000E-99
1.18082E+04 4.48745E+03 3.63078E-14 1.00000E-99 1.00000E-99
1.18437E+04 4.46684E+03 3.05492E-14 1.00000E-99 1.00000E-99
1.18958E+04 4.45656E+03 2.44906E-14 1.00000E-99 1.00000E-99
1.19554E+04 4.42588E+03 2.30675E-14 1.00000E-99 1.00000E-99
1.20114E+04 4.40555E+03 2.21309E-14 1.00000E-99 1.00000E-99
1.20691E+04 4.38531E+03 2.01372E-14 1.00000E-99 1.00000E-99
1.21359E+04 4.35512E+03 1.71791E-14 1.00000E-99 1.00000E-99
1.22116E+04 4.33511E+03 1.52055E-14 1.00000E-99 1.00000E-99
1.22977E+04 4.28549E+03 1.34276E-14 1.00000E-99 1.00000E-99
1.23949E+04 4.25598E+03 1.16681E-14 1.00000E-99 1.00000E-99
1.25024E+04 4.22669E+03 1.02094E-14 1.00000E-99 1.00000E-99
1.26248E+04 4.19759E+03 9.01571E-15 1.00000E-99 1.00000E-99
1.27511E+04 4.16869E+03 7.99834E-15 1.00000E-99 1.00000E-99
1.28967E+04 4.14954E+03 6.93426E-15 1.00000E-99 1.00000E-99
1.30770E+04 4.12098E+03 5.76766E-15 1.00000E-99 1.00000E-99
1.32757E+04 4.09261E+03 4.77529E-15 1.00000E-99 1.00000E-99
1.35080E+04 4.06443E+03 3.90841E-15 1.00000E-99 1.00000E-99
1.37615E+04 4.03645E+03 3.36512E-15 1.00000E-99 1.00000E-99
1.40041E+04 4.01791E+03 3.16957E-15 1.00000E-99 1.00000E-99
1.42335E+04 3.99025E+03 2.93089E-15 1.00000E-99 1.00000E-99
1.44754E+04 3.97192E+03 2.50611E-15 1.00000E-99 1.00000E-99
1.47444E+04 3.95367E+03 2.08449E-15 1.00000E-99 1.00000E-99
1.50223E+04 3.93550E+03 1.84077E-15 1.00000E-99 1.00000E-99
1.52926E+04 3.90841E+03 1.70216E-15 1.00000E-99 1.00000E-99
1.55520E+04 3.89045E+03 1.61436E-15 1.00000E-99 1.00000E-99
1.57925E+04 3.87258E+03 1.55955E-15 1.00000E-99 1.00000E-99
1.60229E+04 3.84592E+03 1.42561E-15 1.00000E-99 1.00000E-99
1.62750E+04 3.82825E+03 1.19674E-15 1.00000E-99 1.00000E-99
1.65484E+04 3.74111E+03 1.03039E-15 1.00000E-99 1.00000E-99
1.68122E+04 3.70681E+03 9.77237E-16 1.00000E-99 1.00000E-99
1.70530E+04 3.67282E+03 9.90832E-16 1.00000E-99 1.00000E-99
1.72585E+04 3.64754E+03 1.04232E-15 1.00000E-99 1.00000E-99
1.74316E+04 3.62243E+03 1.03753E-15 1.00000E-99 1.00000E-99
1.76160E+04 3.60579E+03 9.20450E-16 1.00000E-99 1.00000E-99
1.78167E+04 3.57273E+03 7.90679E-16 1.00000E-99 1.00000E-99
1.80243E+04 3.55631E+03 6.99842E-16 1.00000E-99 1.00000E-99
1.82336E+04 3.53997E+03 6.41210E-16 1.00000E-99 1.00000E-99
1.84337E+04 3.51560E+03 6.10942E-16 1.00000E-99 1.00000E-99
1.86233E+04 3.49140E+03 5.87489E-16 1.00000E-99 1.00000E-99
1.88039E+04 3.47536E+03 5.61048E-16 1.00000E-99 1.00000E-99
1.89797E+04 3.45939E+03 5.38270E-16 1.00000E-99 1.00000E-99
1.91449E+04 3.44350E+03 5.21195E-16 1.00000E-99 1.00000E-99
1.92945E+04 3.42768E+03 4.87528E-16 1.00000E-99 1.00000E-99
1.94607E+04 3.41193E+03 4.11150E-16 1.00000E-99 1.00000E-99
1.96708E+04 3.39625E+03 3.19154E-16 1.00000E-99 1.00000E-99
1.98984E+04 3.38065E+03 2.71644E-16 1.00000E-99 1.00000E-99
2.01162E+04 3.36512E+03 2.59418E-16 1.00000E-99 1.00000E-99
2.03121E+04 3.34195E+03 2.51189E-16 1.00000E-99 1.00000E-99
2.05107E+04 3.30370E+03 2.14783E-16 1.00000E-99 1.00000E-99
2.07789E+04 3.28095E+03 1.55239E-16 1.00000E-99 1.00000E-99
2.10922E+04 3.25837E+03 1.24165E-16 1.00000E-99 1.00000E-99
2.13969E+04 3.23594E+03 1.15080E-16 1.00000E-99 1.00000E-99
2.16856E+04 3.20627E+03 1.12980E-16 1.00000E-99 1.00000E-99
2.19388E+04 3.18420E+03 1.05682E-16 1.00000E-99 1.00000E-99
2.22744E+04 3.16228E+03 7.34514E-17 1.00000E-99 1.00000E-99
2.27330E+04 3.14051E+03 5.10505E-17 1.00000E-99 1.00000E-99
2.32063E+04 3.11172E+03 4.57088E-17 1.00000E-99 1.00000E-99
2.36181E+04 3.09030E+03 4.65586E-17 1.00000E-99 1.00000E-99
2.40731E+04 3.06902E+03 3.41979E-17 1.00000E-99 1.00000E-99
2.47907E+04 2.99226E+03 2.00909E-17 1.00000E-99 1.00000E-99
2.55965E+04 2.95121E+03 1.71002E-17 1.00000E-99 1.00000E-99
2.63603E+04 2.91072E+03 1.41906E-17 1.00000E-99 1.00000E-99
2.70432E+04 2.87740E+03 1.40929E-17 1.00000E-99 1.00000E-99
2.73190E+04 2.85759E+03 2.89068E-17 1.00000E-99 1.00000E-99
2.90838E+04 2.80543E+03 3.56451E-18 1.00000E-99 1.00000E-99
4.24807E+04 2.45471E+03 5.38270E-20 1.00000E-99 1.00000E-99
4.69052E+04 2.30675E+03 2.37137E-20 1.00000E-99 1.00000E-99
5.10058E+04 2.24388E+03 1.01158E-20 1.00000E-99 1.00000E-99
5.52999E+04 2.18776E+03 3.86367E-21 1.00000E-99 1.00000E-99
6.00574E+04 2.13796E+03 1.38357E-21 1.00000E-99 1.00000E-99
6.51364E+04 2.08449E+03 5.10505E-22 1.00000E-99 1.00000E-99
7.02832E+04 2.03704E+03 1.99067E-22 1.00000E-99 1.00000E-99
7.45847E+04 1.99986E+03 9.57194E-23 1.00000E-99 1.00000E-99
7.57885E+04 1.97697E+03 1.45211E-22 1.00000E-99 1.00000E-99
7.62791E+04 1.97242E+03 1.58489E-22 1.00000E-99 1.00000E-99
#TIME:    2.20000E+01
#NVEL:          209
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.01030E+03 1.26183E+04 3.15500E-13 1.00000E-99 1.00000E-99
1.28080E+03 1.24738E+04 3.58096E-13 1.00000E-99 1.00000E-99
1.46700E+03 1.24451E+04 3.52371E-13 1.00000E-99 1.00000E-99
1.60510E+03 1.24165E+04 3.89045E-13 1.00000E-99 1.00000E-99
1.72310E+03 1.23310E+04 3.68129E-13 1.00000E-99 1.00000E-99
1.82770E+03 1.23310E+04 3.74111E-13 1.00000E-99 1.00000E-99
1.92910E+03 1.23027E+04 3.54813E-13 1.00000E-99 1.00000E-99
2.01660E+03 1.22744E+04 3.54813E-13 1.00000E-99 1.00000E-99
2.10560E+03 1.22462E+04 3.34195E-13 1.00000E-99 1.00000E-99
2.19070E+03 1.21899E+04 3.13329E-13 1.00000E-99 1.00000E-99
2.27920E+03 1.21339E+04 2.89734E-13 1.00000E-99 1.00000E-99
2.36660E+03 1.20504E+04 2.72898E-13 1.00000E-99 1.00000E-99
2.45410E+03 1.19950E+04 2.54683E-13 1.00000E-99 1.00000E-99
2.53940E+03 1.18577E+04 2.39883E-13 1.00000E-99 1.00000E-99
2.62740E+03 1.18304E+04 2.22331E-13 1.00000E-99 1.00000E-99
2.71020E+03 1.17490E+04 2.13304E-13 1.00000E-99 1.00000E-99
2.79230E+03 1.16681E+04 1.99526E-13 1.00000E-99 1.00000E-99
2.87550E+03 1.15611E+04 1.89671E-13 1.00000E-99 1.00000E-99
2.95800E+03 1.14815E+04 1.83231E-13 1.00000E-99 1.00000E-99
3.04080E+03 1.13763E+04 1.71791E-13 1.00000E-99 1.00000E-99
3.12290E+03 1.12720E+04 1.64437E-13 1.00000E-99 1.00000E-99
3.20120E+03 1.11686E+04 1.62930E-13 1.00000E-99 1.00000E-99
3.28050E+03 1.10408E+04 1.58125E-13 1.00000E-99 1.00000E-99
3.36280E+03 1.08643E+04 1.48252E-13 1.00000E-99 1.00000E-99
3.44670E+03 1.07647E+04 1.50314E-13 1.00000E-99 1.00000E-99
3.52500E+03 1.06660E+04 1.67109E-13 1.00000E-99 1.00000E-99
3.60460E+03 1.05196E+04 1.72982E-13 1.00000E-99 1.00000E-99
3.65650E+03 1.04232E+04 1.46218E-13 1.00000E-99 1.00000E-99
3.69580E+03 1.03514E+04 1.36773E-13 1.00000E-99 1.00000E-99
3.73310E+03 1.02802E+04 1.52757E-13 1.00000E-99 1.00000E-99
3.82280E+03 1.01859E+04 1.73380E-13 1.00000E-99 1.00000E-99
3.92250E+03 1.00000E+04 1.56315E-13 1.00000E-99 1.00000E-99
3.96170E+03 9.86279E+03 1.36773E-13 1.00000E-99 1.00000E-99
3.99870E+03 9.79490E+03 1.37404E-13 1.00000E-99 1.00000E-99
4.03850E+03 9.74990E+03 1.21060E-13 1.00000E-99 1.00000E-99
4.12050E+03 9.63829E+03 1.23595E-13 1.00000E-99 1.00000E-99
4.21440E+03 9.44061E+03 9.57194E-14 1.00000E-99 1.00000E-99
4.31070E+03 9.33254E+03 8.20352E-14 1.00000E-99 1.00000E-99
4.40960E+03 9.22571E+03 7.17794E-14 1.00000E-99 1.00000E-99
4.50920E+03 9.12011E+03 6.63743E-14 1.00000E-99 1.00000E-99
4.61260E+03 9.03649E+03 6.18016E-14 1.00000E-99 1.00000E-99
4.71990E+03 8.93305E+03 5.78096E-14 1.00000E-99 1.00000E-99
4.82380E+03 8.83080E+03 5.63638E-14 1.00000E-99 1.00000E-99
4.92390E+03 8.74984E+03 5.54626E-14 1.00000E-99 1.00000E-99
5.02270E+03 8.60994E+03 5.40754E-14 1.00000E-99 1.00000E-99
5.12260E+03 8.55067E+03 5.24807E-14 1.00000E-99 1.00000E-99
5.21970E+03 8.47227E+03 5.18800E-14 1.00000E-99 1.00000E-99
5.31430E+03 8.39460E+03 5.10505E-14 1.00000E-99 1.00000E-99
5.40840E+03 8.33681E+03 5.01187E-14 1.00000E-99 1.00000E-99
5.49950E+03 8.26038E+03 4.96592E-14 1.00000E-99 1.00000E-99
5.58920E+03 8.18465E+03 4.87528E-14 1.00000E-99 1.00000E-99
5.67870E+03 8.10961E+03 4.77529E-14 1.00000E-99 1.00000E-99
5.76600E+03 7.99834E+03 4.69894E-14 1.00000E-99 1.00000E-99
5.85240E+03 7.94328E+03 4.59198E-14 1.00000E-99 1.00000E-99
5.94000E+03 7.88860E+03 4.46684E-14 1.00000E-99 1.00000E-99
6.02660E+03 7.83430E+03 4.40555E-14 1.00000E-99 1.00000E-99
6.11040E+03 7.76247E+03 4.37522E-14 1.00000E-99 1.00000E-99
6.19220E+03 7.70903E+03 4.35512E-14 1.00000E-99 1.00000E-99
6.27110E+03 7.63836E+03 4.35512E-14 1.00000E-99 1.00000E-99
6.34720E+03 7.58578E+03 4.34510E-14 1.00000E-99 1.00000E-99
6.42200E+03 7.53356E+03 4.28549E-14 1.00000E-99 1.00000E-99
6.49890E+03 7.46449E+03 4.14000E-14 1.00000E-99 1.00000E-99
6.57810E+03 7.36207E+03 3.99945E-14 1.00000E-99 1.00000E-99
6.65970E+03 7.31139E+03 3.85478E-14 1.00000E-99 1.00000E-99
6.74020E+03 7.26106E+03 3.80189E-14 1.00000E-99 1.00000E-99
6.81800E+03 7.21107E+03 3.79315E-14 1.00000E-99 1.00000E-99
6.89390E+03 7.14496E+03 3.74973E-14 1.00000E-99 1.00000E-99
6.97010E+03 7.09578E+03 3.67282E-14 1.00000E-99 1.00000E-99
7.04650E+03 7.03072E+03 3.59749E-14 1.00000E-99 1.00000E-99
7.12280E+03 6.96627E+03 3.53997E-14 1.00000E-99 1.00000E-99
7.19870E+03 6.91831E+03 3.48337E-14 1.00000E-99 1.00000E-99
7.27480E+03 6.85488E+03 3.42768E-14 1.00000E-99 1.00000E-99
7.34880E+03 6.79204E+03 3.41979E-14 1.00000E-99 1.00000E-99
7.41940E+03 6.69885E+03 3.41979E-14 1.00000E-99 1.00000E-99
7.49070E+03 6.65273E+03 3.32660E-14 1.00000E-99 1.00000E-99
7.56610E+03 6.59174E+03 3.19154E-14 1.00000E-99 1.00000E-99
7.64390E+03 6.54636E+03 3.09742E-14 1.00000E-99 1.00000E-99
7.71980E+03 6.47143E+03 3.06902E-14 1.00000E-99 1.00000E-99
7.79380E+03 6.41210E+03 3.06902E-14 1.00000E-99 1.00000E-99
7.86640E+03 6.35331E+03 3.04789E-14 1.00000E-99 1.00000E-99
7.93840E+03 6.29506E+03 3.01301E-14 1.00000E-99 1.00000E-99
8.01000E+03 6.23735E+03 2.98538E-14 1.00000E-99 1.00000E-99
8.08020E+03 6.18016E+03 2.95801E-14 1.00000E-99 1.00000E-99
8.15070E+03 6.12350E+03 2.90402E-14 1.00000E-99 1.00000E-99
8.22190E+03 6.02560E+03 2.84446E-14 1.00000E-99 1.00000E-99
8.29210E+03 5.98412E+03 2.84446E-14 1.00000E-99 1.00000E-99
8.35770E+03 5.94292E+03 2.89068E-14 1.00000E-99 1.00000E-99
8.42080E+03 5.88844E+03 2.86418E-14 1.00000E-99 1.00000E-99
8.48980E+03 5.83445E+03 2.68534E-14 1.00000E-99 1.00000E-99
8.56770E+03 5.78096E+03 2.46604E-14 1.00000E-99 1.00000E-99
8.64800E+03 5.72796E+03 2.38232E-14 1.00000E-99 1.00000E-99
8.72340E+03 5.67545E+03 2.41546E-14 1.00000E-99 1.00000E-99
8.79590E+03 5.62341E+03 2.43220E-14 1.00000E-99 1.00000E-99
8.86950E+03 5.57186E+03 2.36048E-14 1.00000E-99 1.00000E-99
8.94640E+03 5.52077E+03 2.26464E-14 1.00000E-99 1.00000E-99
9.02350E+03 5.43250E+03 2.22331E-14 1.00000E-99 1.00000E-99
9.09930E+03 5.39511E+03 2.20800E-14 1.00000E-99 1.00000E-99
9.17440E+03 5.34564E+03 2.19280E-14 1.00000E-99 1.00000E-99
9.25020E+03 5.29663E+03 2.15278E-14 1.00000E-99 1.00000E-99
9.32420E+03 5.24807E+03 2.13304E-14 1.00000E-99 1.00000E-99
9.39890E+03 5.19996E+03 2.11349E-14 1.00000E-99 1.00000E-99
9.47060E+03 5.15229E+03 2.10378E-14 1.00000E-99 1.00000E-99
9.54430E+03 5.11682E+03 2.03236E-14 1.00000E-99 1.00000E-99
9.62180E+03 5.06991E+03 1.95884E-14 1.00000E-99 1.00000E-99
9.69440E+03 5.02343E+03 1.96789E-14 1.00000E-99 1.00000E-99
9.76690E+03 4.97737E+03 2.00909E-14 1.00000E-99 1.00000E-99
9.83080E+03 4.90908E+03 1.93197E-14 1.00000E-99 1.00000E-99
9.91920E+03 4.87528E+03 1.70608E-14 1.00000E-99 1.00000E-99
1.00018E+04 4.83059E+03 1.52757E-14 1.00000E-99 1.00000E-99
1.01115E+04 4.78630E+03 1.41254E-14 1.00000E-99 1.00000E-99
1.01686E+04 4.74242E+03 1.48252E-14 1.00000E-99 1.00000E-99
1.02512E+04 4.70977E+03 1.50314E-14 1.00000E-99 1.00000E-99
1.03433E+04 4.66659E+03 1.40929E-14 1.00000E-99 1.00000E-99
1.04389E+04 4.62381E+03 1.30617E-14 1.00000E-99 1.00000E-99
1.05375E+04 4.58142E+03 1.24451E-14 1.00000E-99 1.00000E-99
1.06383E+04 4.50817E+03 1.19399E-14 1.00000E-99 1.00000E-99
1.07401E+04 4.47713E+03 1.15878E-14 1.00000E-99 1.00000E-99
1.08395E+04 4.43609E+03 1.13763E-14 1.00000E-99 1.00000E-99
1.09417E+04 4.39542E+03 1.08893E-14 1.00000E-99 1.00000E-99
1.10513E+04 4.35512E+03 1.05439E-14 1.00000E-99 1.00000E-99
1.11503E+04 4.32514E+03 1.16681E-14 1.00000E-99 1.00000E-99
1.12472E+04 4.29536E+03 1.25314E-14 1.00000E-99 1.00000E-99
1.14060E+04 4.24620E+03 1.10662E-14 1.00000E-99 1.00000E-99
1.14799E+04 4.19759E+03 1.91867E-14 1.00000E-99 1.00000E-99
1.15114E+04 4.18794E+03 2.74157E-14 1.00000E-99 1.00000E-99
1.15386E+04 4.16869E+03 3.01301E-14 1.00000E-99 1.00000E-99
1.15644E+04 4.15911E+03 2.90402E-14 1.00000E-99 1.00000E-99
1.15907E+04 4.14954E+03 2.76058E-14 1.00000E-99 1.00000E-99
1.16183E+04 4.14000E+03 2.68534E-14 1.00000E-99 1.00000E-99
1.16465E+04 4.13048E+03 2.60615E-14 1.00000E-99 1.00000E-99
1.16767E+04 4.12098E+03 2.52930E-14 1.00000E-99 1.00000E-99
1.17104E+04 4.10204E+03 2.42103E-14 1.00000E-99 1.00000E-99
1.17484E+04 4.09261E+03 2.29087E-14 1.00000E-99 1.00000E-99
1.17805E+04 4.07380E+03 2.46037E-14 1.00000E-99 1.00000E-99
1.18083E+04 4.06443E+03 2.72898E-14 1.00000E-99 1.00000E-99
1.18437E+04 4.05509E+03 2.29087E-14 1.00000E-99 1.00000E-99
1.18959E+04 4.03645E+03 1.84077E-14 1.00000E-99 1.00000E-99
1.19555E+04 4.01791E+03 1.73380E-14 1.00000E-99 1.00000E-99
1.20115E+04 3.99945E+03 1.66341E-14 1.00000E-99 1.00000E-99
1.20692E+04 3.98107E+03 1.51356E-14 1.00000E-99 1.00000E-99
1.21360E+04 3.96278E+03 1.29122E-14 1.00000E-99 1.00000E-99
1.22116E+04 3.93550E+03 1.14288E-14 1.00000E-99 1.00000E-99
1.22977E+04 3.89045E+03 1.00925E-14 1.00000E-99 1.00000E-99
1.23949E+04 3.87258E+03 8.74984E-15 1.00000E-99 1.00000E-99
1.25024E+04 3.85478E+03 7.67361E-15 1.00000E-99 1.00000E-99
1.26249E+04 3.83707E+03 6.77642E-15 1.00000E-99 1.00000E-99
1.27512E+04 3.81944E+03 5.99791E-15 1.00000E-99 1.00000E-99
1.28967E+04 3.80189E+03 5.19996E-15 1.00000E-99 1.00000E-99
1.30771E+04 3.79315E+03 4.32514E-15 1.00000E-99 1.00000E-99
1.32757E+04 3.77572E+03 3.58922E-15 1.00000E-99 1.00000E-99
1.35080E+04 3.75837E+03 2.93089E-15 1.00000E-99 1.00000E-99
1.37616E+04 3.74111E+03 2.52930E-15 1.00000E-99 1.00000E-99
1.40041E+04 3.72392E+03 2.37684E-15 1.00000E-99 1.00000E-99
1.42335E+04 3.70681E+03 2.20293E-15 1.00000E-99 1.00000E-99
1.44754E+04 3.68978E+03 1.88365E-15 1.00000E-99 1.00000E-99
1.47445E+04 3.67282E+03 1.56675E-15 1.00000E-99 1.00000E-99
1.50223E+04 3.66438E+03 1.38038E-15 1.00000E-99 1.00000E-99
1.52926E+04 3.64754E+03 1.27938E-15 1.00000E-99 1.00000E-99
1.55521E+04 3.62243E+03 1.21060E-15 1.00000E-99 1.00000E-99
