#NTIMES:           33
#TIMES[d]:    1.00000E-01   5.00000E-01   1.00000E+00   2.00000E+00   3.00000E+00   4.00000E+00   5.00000E+00   6.00000E+00   7.00000E+00   8.00000E+00   9.00000E+00   1.00000E+01   1.20000E+01   1.40000E+01   1.60000E+01   1.80000E+01   2.00000E+01   2.20000E+01   2.40000E+01   2.60000E+01   2.80000E+01   3.00000E+01   3.50000E+01   4.00000E+01   5.00000E+01   6.00000E+01   7.00000E+01   8.00000E+01   9.00000E+01   1.00000E+02   1.10000E+02   1.20000E+02   1.30000E+02
#
#TIME:    1.00000E-01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
2.29135E+04 3.80189E+03 1.12980E-16 1.00000E-99 1.00000E-99
2.31137E+04 3.77572E+03 1.05439E-16 1.00000E-99 1.00000E-99
2.33140E+04 3.74111E+03 9.84011E-17 1.00000E-99 1.00000E-99
2.35142E+04 3.71535E+03 9.18333E-17 1.00000E-99 1.00000E-99
2.37144E+04 3.69828E+03 8.57038E-17 1.00000E-99 1.00000E-99
2.39145E+04 3.68129E+03 7.99834E-17 1.00000E-99 1.00000E-99
2.41147E+04 3.65595E+03 7.46449E-17 1.00000E-99 1.00000E-99
2.43149E+04 3.63915E+03 6.96627E-17 1.00000E-99 1.00000E-99
2.45151E+04 3.62243E+03 6.50130E-17 1.00000E-99 1.00000E-99
2.47154E+04 3.60579E+03 6.06736E-17 1.00000E-99 1.00000E-99
2.49156E+04 3.58096E+03 5.66239E-17 1.00000E-99 1.00000E-99
2.51158E+04 3.55631E+03 5.28445E-17 1.00000E-99 1.00000E-99
2.53160E+04 3.53997E+03 4.93174E-17 1.00000E-99 1.00000E-99
2.55162E+04 3.52371E+03 4.60257E-17 1.00000E-99 1.00000E-99
2.57164E+04 3.50752E+03 4.29536E-17 1.00000E-99 1.00000E-99
2.59166E+04 3.49945E+03 4.00867E-17 1.00000E-99 1.00000E-99
2.61168E+04 3.48337E+03 3.74111E-17 1.00000E-99 1.00000E-99
2.63169E+04 3.46737E+03 3.49140E-17 1.00000E-99 1.00000E-99
2.65172E+04 3.45939E+03 3.25837E-17 1.00000E-99 1.00000E-99
2.67175E+04 3.41979E+03 3.04089E-17 1.00000E-99 1.00000E-99
2.69177E+04 3.41193E+03 2.83792E-17 1.00000E-99 1.00000E-99
2.71178E+04 3.39625E+03 2.64850E-17 1.00000E-99 1.00000E-99
2.73180E+04 3.38065E+03 2.47172E-17 1.00000E-99 1.00000E-99
2.75182E+04 3.36512E+03 2.30675E-17 1.00000E-99 1.00000E-99
2.77184E+04 3.35738E+03 2.15278E-17 1.00000E-99 1.00000E-99
2.79185E+04 3.34195E+03 2.00909E-17 1.00000E-99 1.00000E-99
2.81187E+04 3.33426E+03 1.87499E-17 1.00000E-99 1.00000E-99
2.83190E+04 3.31894E+03 1.74985E-17 1.00000E-99 1.00000E-99
2.85193E+04 3.29610E+03 1.63305E-17 1.00000E-99 1.00000E-99
2.87194E+04 3.28095E+03 1.52405E-17 1.00000E-99 1.00000E-99
2.89196E+04 3.26588E+03 1.42233E-17 1.00000E-99 1.00000E-99
2.91198E+04 3.25837E+03 1.32739E-17 1.00000E-99 1.00000E-99
2.93199E+04 3.24340E+03 1.23880E-17 1.00000E-99 1.00000E-99
2.95201E+04 3.23594E+03 1.15611E-17 1.00000E-99 1.00000E-99
2.97202E+04 3.22107E+03 1.07895E-17 1.00000E-99 1.00000E-99
2.99205E+04 3.21366E+03 1.00693E-17 1.00000E-99 1.00000E-99
3.01208E+04 3.19890E+03 9.37562E-18 1.00000E-99 1.00000E-99
3.03209E+04 3.18420E+03 8.77001E-18 1.00000E-99 1.00000E-99
3.05211E+04 3.17687E+03 8.18465E-18 1.00000E-99 1.00000E-99
3.07212E+04 3.16228E+03 7.63836E-18 1.00000E-99 1.00000E-99
3.09214E+04 3.15500E+03 7.12853E-18 1.00000E-99 1.00000E-99
3.11215E+04 3.14775E+03 6.65273E-18 1.00000E-99 1.00000E-99
3.13216E+04 3.13329E+03 6.20869E-18 1.00000E-99 1.00000E-99
3.15218E+04 3.12608E+03 5.79429E-18 1.00000E-99 1.00000E-99
3.17220E+04 3.11889E+03 5.39511E-18 1.00000E-99 1.00000E-99
3.19223E+04 3.10456E+03 5.03501E-18 1.00000E-99 1.00000E-99
3.21223E+04 3.09742E+03 4.70977E-18 1.00000E-99 1.00000E-99
3.23224E+04 3.08319E+03 4.39542E-18 1.00000E-99 1.00000E-99
3.25224E+04 3.07610E+03 4.10204E-18 1.00000E-99 1.00000E-99
3.27224E+04 3.06902E+03 3.82825E-18 1.00000E-99 1.00000E-99
3.29224E+04 3.06196E+03 3.57273E-18 1.00000E-99 1.00000E-99
3.31223E+04 3.05492E+03 3.33426E-18 1.00000E-99 1.00000E-99
3.33223E+04 3.04789E+03 3.11172E-18 1.00000E-99 1.00000E-99
3.35223E+04 3.03389E+03 2.90402E-18 1.00000E-99 1.00000E-99
3.37223E+04 3.02691E+03 2.71019E-18 1.00000E-99 1.00000E-99
3.39222E+04 3.01995E+03 2.52930E-18 1.00000E-99 1.00000E-99
3.41221E+04 3.01301E+03 2.36048E-18 1.00000E-99 1.00000E-99
3.43221E+04 3.00608E+03 2.20293E-18 1.00000E-99 1.00000E-99
3.45220E+04 2.99916E+03 2.05589E-18 1.00000E-99 1.00000E-99
3.47219E+04 2.98538E+03 1.91867E-18 1.00000E-99 1.00000E-99
3.49219E+04 2.97852E+03 1.79061E-18 1.00000E-99 1.00000E-99
3.51219E+04 2.97167E+03 1.67109E-18 1.00000E-99 1.00000E-99
3.53219E+04 2.96483E+03 1.55955E-18 1.00000E-99 1.00000E-99
3.55219E+04 2.95801E+03 1.45546E-18 1.00000E-99 1.00000E-99
3.57218E+04 2.95121E+03 1.35831E-18 1.00000E-99 1.00000E-99
3.59218E+04 2.94442E+03 1.26765E-18 1.00000E-99 1.00000E-99
3.61217E+04 2.93765E+03 1.18304E-18 1.00000E-99 1.00000E-99
3.63217E+04 2.93089E+03 1.10408E-18 1.00000E-99 1.00000E-99
3.65217E+04 2.92415E+03 1.03039E-18 1.00000E-99 1.00000E-99
3.67216E+04 2.91743E+03 9.61612E-19 1.00000E-99 1.00000E-99
3.69217E+04 2.91743E+03 8.97429E-19 1.00000E-99 1.00000E-99
3.71218E+04 2.91072E+03 8.37529E-19 1.00000E-99 1.00000E-99
3.73217E+04 2.90402E+03 7.81628E-19 1.00000E-99 1.00000E-99
3.75217E+04 2.89734E+03 7.29458E-19 1.00000E-99 1.00000E-99
3.77217E+04 2.89068E+03 6.80769E-19 1.00000E-99 1.00000E-99
3.79217E+04 2.88403E+03 6.35331E-19 1.00000E-99 1.00000E-99
3.81217E+04 2.87740E+03 5.92925E-19 1.00000E-99 1.00000E-99
3.83217E+04 2.87078E+03 5.53350E-19 1.00000E-99 1.00000E-99
3.85218E+04 2.86418E+03 5.16416E-19 1.00000E-99 1.00000E-99
3.87218E+04 2.86418E+03 4.81948E-19 1.00000E-99 1.00000E-99
3.89218E+04 2.85759E+03 4.49780E-19 1.00000E-99 1.00000E-99
3.91219E+04 2.85102E+03 4.19759E-19 1.00000E-99 1.00000E-99
3.93219E+04 2.84446E+03 3.91742E-19 1.00000E-99 1.00000E-99
3.95219E+04 2.83792E+03 3.65595E-19 1.00000E-99 1.00000E-99
3.97220E+04 2.83792E+03 3.41193E-19 1.00000E-99 1.00000E-99
3.99221E+04 2.83139E+03 3.18420E-19 1.00000E-99 1.00000E-99
4.01222E+04 2.82488E+03 2.96483E-19 1.00000E-99 1.00000E-99
4.03223E+04 2.81838E+03 2.76694E-19 1.00000E-99 1.00000E-99
#TIME:    2.60000E+01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.13000E+02 1.32434E+04 1.60325E-13 1.00000E-99 1.00000E-99
3.40500E+02 1.32434E+04 1.55597E-13 1.00000E-99 1.00000E-99
5.63700E+02 1.32434E+04 1.51008E-13 1.00000E-99 1.00000E-99
7.82100E+02 1.32130E+04 1.46893E-13 1.00000E-99 1.00000E-99
9.92900E+02 1.30918E+04 1.43219E-13 1.00000E-99 1.00000E-99
1.20420E+03 1.30317E+04 1.36144E-13 1.00000E-99 1.00000E-99
1.41430E+03 1.29718E+04 1.29718E-13 1.00000E-99 1.00000E-99
1.62300E+03 1.28529E+04 1.23027E-13 1.00000E-99 1.00000E-99
1.83090E+03 1.27350E+04 1.16413E-13 1.00000E-99 1.00000E-99
2.03450E+03 1.25603E+04 1.10662E-13 1.00000E-99 1.00000E-99
2.24010E+03 1.24451E+04 1.03992E-13 1.00000E-99 1.00000E-99
2.44530E+03 1.23310E+04 9.77237E-14 1.00000E-99 1.00000E-99
2.65050E+03 1.21899E+04 9.18333E-14 1.00000E-99 1.00000E-99
2.85140E+03 1.19674E+04 8.68960E-14 1.00000E-99 1.00000E-99
3.05500E+03 1.18850E+04 8.12831E-14 1.00000E-99 1.00000E-99
3.25860E+03 1.17490E+04 7.62079E-14 1.00000E-99 1.00000E-99
3.46260E+03 1.16145E+04 7.12853E-14 1.00000E-99 1.00000E-99
3.66160E+03 1.14025E+04 6.74528E-14 1.00000E-99 1.00000E-99
3.86430E+03 1.12980E+04 6.26614E-14 1.00000E-99 1.00000E-99
4.06700E+03 1.11686E+04 5.87489E-14 1.00000E-99 1.00000E-99
4.27080E+03 1.10408E+04 5.48277E-14 1.00000E-99 1.00000E-99
4.46730E+03 1.08393E+04 5.21195E-14 1.00000E-99 1.00000E-99
4.66950E+03 1.07399E+04 4.80839E-14 1.00000E-99 1.00000E-99
4.87170E+03 1.06170E+04 4.49780E-14 1.00000E-99 1.00000E-99
5.07440E+03 1.04713E+04 4.20727E-14 1.00000E-99 1.00000E-99
5.27430E+03 1.02565E+04 3.94457E-14 1.00000E-99 1.00000E-99
5.47460E+03 1.01625E+04 3.68978E-14 1.00000E-99 1.00000E-99
5.67640E+03 1.00462E+04 3.43558E-14 1.00000E-99 1.00000E-99
5.87840E+03 9.93116E+03 3.21366E-14 1.00000E-99 1.00000E-99
6.08120E+03 9.79490E+03 2.99226E-14 1.00000E-99 1.00000E-99
6.28000E+03 9.61612E+03 2.81838E-14 1.00000E-99 1.00000E-99
6.48250E+03 9.48418E+03 2.61216E-14 1.00000E-99 1.00000E-99
6.68590E+03 9.37562E+03 2.42661E-14 1.00000E-99 1.00000E-99
6.89100E+03 9.22571E+03 2.25424E-14 1.00000E-99 1.00000E-99
7.09190E+03 9.05733E+03 2.12324E-14 1.00000E-99 1.00000E-99
7.30000E+03 8.93305E+03 1.94089E-14 1.00000E-99 1.00000E-99
7.50670E+03 8.79023E+03 1.81970E-14 1.00000E-99 1.00000E-99
7.70950E+03 8.66962E+03 1.72584E-14 1.00000E-99 1.00000E-99
7.90650E+03 8.49180E+03 1.63682E-14 1.00000E-99 1.00000E-99
8.11050E+03 8.35603E+03 1.49624E-14 1.00000E-99 1.00000E-99
8.31380E+03 8.22243E+03 1.40281E-14 1.00000E-99 1.00000E-99
8.51300E+03 8.09096E+03 1.33660E-14 1.00000E-99 1.00000E-99
8.70600E+03 7.90679E+03 1.27057E-14 1.00000E-99 1.00000E-99
8.90410E+03 7.78037E+03 1.16681E-14 1.00000E-99 1.00000E-99
9.10180E+03 7.63836E+03 1.09144E-14 1.00000E-99 1.00000E-99
9.29670E+03 7.49894E+03 1.03753E-14 1.00000E-99 1.00000E-99
9.49200E+03 7.31139E+03 9.68278E-15 1.00000E-99 1.00000E-99
9.68220E+03 7.17794E+03 9.16220E-15 1.00000E-99 1.00000E-99
9.87380E+03 7.04693E+03 8.55067E-15 1.00000E-99 1.00000E-99
1.00680E+04 6.90240E+03 7.96159E-15 1.00000E-99 1.00000E-99
1.02633E+04 6.74528E+03 7.41310E-15 1.00000E-99 1.00000E-99
1.04487E+04 6.53131E+03 7.14496E-15 1.00000E-99 1.00000E-99
1.06363E+04 6.38263E+03 6.63743E-15 1.00000E-99 1.00000E-99
1.08320E+04 6.22300E+03 6.05341E-15 1.00000E-99 1.00000E-99
1.10294E+04 6.05341E+03 5.62341E-15 1.00000E-99 1.00000E-99
1.12106E+04 5.83445E+03 5.53350E-15 1.00000E-99 1.00000E-99
1.13966E+04 5.72796E+03 5.09331E-15 1.00000E-99 1.00000E-99
1.15954E+04 5.59758E+03 4.56037E-15 1.00000E-99 1.00000E-99
1.17959E+04 5.44503E+03 4.22669E-15 1.00000E-99 1.00000E-99
1.19686E+04 5.28445E+03 4.32514E-15 1.00000E-99 1.00000E-99
1.21542E+04 5.17607E+03 3.88150E-15 1.00000E-99 1.00000E-99
1.23541E+04 5.09331E+03 3.45144E-15 1.00000E-99 1.00000E-99
1.25551E+04 4.98884E+03 3.21366E-15 1.00000E-99 1.00000E-99
1.27293E+04 4.86407E+03 3.26588E-15 1.00000E-99 1.00000E-99
1.29233E+04 5.12861E+03 2.87078E-15 1.00000E-99 1.00000E-99
1.31224E+04 5.09331E+03 2.63027E-15 1.00000E-99 1.00000E-99
1.33215E+04 5.04661E+03 2.45471E-15 1.00000E-99 1.00000E-99
1.35208E+04 5.00035E+03 2.29087E-15 1.00000E-99 1.00000E-99
1.37201E+04 4.95450E+03 2.13796E-15 1.00000E-99 1.00000E-99
1.39196E+04 4.90908E+03 1.99526E-15 1.00000E-99 1.00000E-99
1.41190E+04 4.86407E+03 1.86209E-15 1.00000E-99 1.00000E-99
1.43185E+04 4.83059E+03 1.73780E-15 1.00000E-99 1.00000E-99
1.45181E+04 4.78630E+03 1.61808E-15 1.00000E-99 1.00000E-99
1.47176E+04 4.70977E+03 1.51008E-15 1.00000E-99 1.00000E-99
1.49171E+04 4.66659E+03 1.41254E-15 1.00000E-99 1.00000E-99
1.51167E+04 4.62381E+03 1.31522E-15 1.00000E-99 1.00000E-99
1.53163E+04 4.58142E+03 1.22744E-15 1.00000E-99 1.00000E-99
1.55159E+04 4.53942E+03 1.14551E-15 1.00000E-99 1.00000E-99
1.57156E+04 4.49780E+03 1.06905E-15 1.00000E-99 1.00000E-99
1.59153E+04 4.45656E+03 9.97700E-16 1.00000E-99 1.00000E-99
1.61150E+04 4.42588E+03 9.31108E-16 1.00000E-99 1.00000E-99
1.63147E+04 4.36516E+03 8.68960E-16 1.00000E-99 1.00000E-99
1.65145E+04 4.33511E+03 8.10961E-16 1.00000E-99 1.00000E-99
1.67143E+04 4.30527E+03 7.56833E-16 1.00000E-99 1.00000E-99
1.69140E+04 4.26580E+03 7.06318E-16 1.00000E-99 1.00000E-99
1.71138E+04 4.23643E+03 6.59174E-16 1.00000E-99 1.00000E-99
1.73137E+04 4.20727E+03 6.15177E-16 1.00000E-99 1.00000E-99
1.75135E+04 4.17830E+03 5.74116E-16 1.00000E-99 1.00000E-99
1.77134E+04 4.14954E+03 5.35797E-16 1.00000E-99 1.00000E-99
1.79133E+04 4.12098E+03 5.00035E-16 1.00000E-99 1.00000E-99
1.81132E+04 4.06443E+03 4.66659E-16 1.00000E-99 1.00000E-99
1.83131E+04 4.03645E+03 4.35512E-16 1.00000E-99 1.00000E-99
1.85130E+04 4.00867E+03 4.06443E-16 1.00000E-99 1.00000E-99
1.87129E+04 3.98107E+03 3.79315E-16 1.00000E-99 1.00000E-99
1.89129E+04 3.95367E+03 3.53997E-16 1.00000E-99 1.00000E-99
1.91128E+04 3.93550E+03 3.30370E-16 1.00000E-99 1.00000E-99
1.93128E+04 3.91742E+03 3.08319E-16 1.00000E-99 1.00000E-99
1.95127E+04 3.89942E+03 2.87740E-16 1.00000E-99 1.00000E-99
1.97128E+04 3.87258E+03 2.68534E-16 1.00000E-99 1.00000E-99
1.99128E+04 3.83707E+03 2.50611E-16 1.00000E-99 1.00000E-99
2.01128E+04 3.81066E+03 2.33884E-16 1.00000E-99 1.00000E-99
2.03128E+04 3.79315E+03 2.18273E-16 1.00000E-99 1.00000E-99
2.05128E+04 3.77572E+03 2.03704E-16 1.00000E-99 1.00000E-99
2.07128E+04 3.74973E+03 1.90108E-16 1.00000E-99 1.00000E-99
2.09128E+04 3.73250E+03 1.77419E-16 1.00000E-99 1.00000E-99
2.11129E+04 3.70681E+03 1.65577E-16 1.00000E-99 1.00000E-99
2.13130E+04 3.68978E+03 1.54525E-16 1.00000E-99 1.00000E-99
2.15131E+04 3.65595E+03 1.44212E-16 1.00000E-99 1.00000E-99
2.17132E+04 3.63078E+03 1.34586E-16 1.00000E-99 1.00000E-99
2.19133E+04 3.60579E+03 1.25603E-16 1.00000E-99 1.00000E-99
2.21134E+04 3.58922E+03 1.17220E-16 1.00000E-99 1.00000E-99
2.23135E+04 3.56451E+03 1.09396E-16 1.00000E-99 1.00000E-99
2.25137E+04 3.54813E+03 1.02094E-16 1.00000E-99 1.00000E-99
2.27138E+04 3.52371E+03 9.52796E-17 1.00000E-99 1.00000E-99
2.29139E+04 3.50752E+03 8.89201E-17 1.00000E-99 1.00000E-99
2.31142E+04 3.49140E+03 8.29851E-17 1.00000E-99 1.00000E-99
2.33144E+04 3.45939E+03 7.74462E-17 1.00000E-99 1.00000E-99
2.35146E+04 3.44350E+03 7.22770E-17 1.00000E-99 1.00000E-99
2.37148E+04 3.42768E+03 6.74528E-17 1.00000E-99 1.00000E-99
2.39149E+04 3.41193E+03 6.29506E-17 1.00000E-99 1.00000E-99
2.41151E+04 3.39625E+03 5.87489E-17 1.00000E-99 1.00000E-99
2.43153E+04 3.38844E+03 5.48277E-17 1.00000E-99 1.00000E-99
2.45155E+04 3.37287E+03 5.11682E-17 1.00000E-99 1.00000E-99
2.47157E+04 3.35738E+03 4.77529E-17 1.00000E-99 1.00000E-99
2.49160E+04 3.33426E+03 4.45656E-17 1.00000E-99 1.00000E-99
2.51162E+04 3.31894E+03 4.15911E-17 1.00000E-99 1.00000E-99
2.53164E+04 3.30370E+03 3.88150E-17 1.00000E-99 1.00000E-99
2.55166E+04 3.28852E+03 3.62243E-17 1.00000E-99 1.00000E-99
2.57167E+04 3.28095E+03 3.38065E-17 1.00000E-99 1.00000E-99
2.59169E+04 3.26588E+03 3.15500E-17 1.00000E-99 1.00000E-99
2.61171E+04 3.25087E+03 2.94442E-17 1.00000E-99 1.00000E-99
2.63172E+04 3.24340E+03 2.74789E-17 1.00000E-99 1.00000E-99
2.65175E+04 3.22849E+03 2.55859E-17 1.00000E-99 1.00000E-99
2.67178E+04 3.20627E+03 2.38781E-17 1.00000E-99 1.00000E-99
2.69180E+04 3.19154E+03 2.23357E-17 1.00000E-99 1.00000E-99
2.71181E+04 3.17687E+03 2.07970E-17 1.00000E-99 1.00000E-99
2.73183E+04 3.16228E+03 1.94089E-17 1.00000E-99 1.00000E-99
2.75185E+04 3.15500E+03 1.81134E-17 1.00000E-99 1.00000E-99
2.77187E+04 3.14051E+03 1.69044E-17 1.00000E-99 1.00000E-99
2.79188E+04 3.13329E+03 1.57761E-17 1.00000E-99 1.00000E-99
2.81190E+04 3.12608E+03 1.47231E-17 1.00000E-99 1.00000E-99
2.83192E+04 3.11172E+03 1.37404E-17 1.00000E-99 1.00000E-99
2.85195E+04 3.09030E+03 1.28233E-17 1.00000E-99 1.00000E-99
2.87197E+04 3.07610E+03 1.19674E-17 1.00000E-99 1.00000E-99
2.89199E+04 3.06902E+03 1.11686E-17 1.00000E-99 1.00000E-99
2.91200E+04 3.05492E+03 1.04232E-17 1.00000E-99 1.00000E-99
2.93202E+04 3.04789E+03 9.72747E-18 1.00000E-99 1.00000E-99
2.95203E+04 3.04089E+03 9.07821E-18 1.00000E-99 1.00000E-99
2.97205E+04 3.02691E+03 8.47227E-18 1.00000E-99 1.00000E-99
2.99207E+04 3.01995E+03 7.90679E-18 1.00000E-99 1.00000E-99
3.01210E+04 3.00608E+03 7.37904E-18 1.00000E-99 1.00000E-99
3.03211E+04 2.99226E+03 6.88652E-18 1.00000E-99 1.00000E-99
3.05213E+04 2.98538E+03 6.42688E-18 1.00000E-99 1.00000E-99
3.07214E+04 2.97167E+03 5.99791E-18 1.00000E-99 1.00000E-99
3.09216E+04 2.96483E+03 5.59758E-18 1.00000E-99 1.00000E-99
3.11217E+04 2.95801E+03 5.22396E-18 1.00000E-99 1.00000E-99
3.13219E+04 2.95121E+03 4.87528E-18 1.00000E-99 1.00000E-99
3.15220E+04 2.93765E+03 4.54988E-18 1.00000E-99 1.00000E-99
3.17222E+04 2.93089E+03 4.24620E-18 1.00000E-99 1.00000E-99
3.19225E+04 2.91743E+03 3.96278E-18 1.00000E-99 1.00000E-99
3.21225E+04 2.91072E+03 3.69828E-18 1.00000E-99 1.00000E-99
3.23226E+04 2.90402E+03 3.45144E-18 1.00000E-99 1.00000E-99
3.25226E+04 2.89734E+03 3.22107E-18 1.00000E-99 1.00000E-99
3.27226E+04 2.89068E+03 3.01301E-18 1.00000E-99 1.00000E-99
3.29226E+04 2.87740E+03 2.81190E-18 1.00000E-99 1.00000E-99
3.31225E+04 2.87078E+03 2.62422E-18 1.00000E-99 1.00000E-99
3.33225E+04 2.86418E+03 2.44906E-18 1.00000E-99 1.00000E-99
3.35225E+04 2.85759E+03 2.28560E-18 1.00000E-99 1.00000E-99
3.37225E+04 2.85102E+03 2.13304E-18 1.00000E-99 1.00000E-99
3.39224E+04 2.84446E+03 1.99067E-18 1.00000E-99 1.00000E-99
3.41223E+04 2.83792E+03 1.85780E-18 1.00000E-99 1.00000E-99
3.43223E+04 2.82488E+03 1.73380E-18 1.00000E-99 1.00000E-99
3.45222E+04 2.81838E+03 1.61808E-18 1.00000E-99 1.00000E-99
3.47221E+04 2.81190E+03 1.51008E-18 1.00000E-99 1.00000E-99
3.49221E+04 2.80543E+03 1.40929E-18 1.00000E-99 1.00000E-99
3.51221E+04 2.79898E+03 1.31220E-18 1.00000E-99 1.00000E-99
3.53221E+04 2.79254E+03 1.22462E-18 1.00000E-99 1.00000E-99
3.55220E+04 2.78612E+03 1.14551E-18 1.00000E-99 1.00000E-99
3.57220E+04 2.77971E+03 1.06905E-18 1.00000E-99 1.00000E-99
3.59219E+04 2.77332E+03 9.97700E-19 1.00000E-99 1.00000E-99
3.61219E+04 2.76694E+03 9.31108E-19 1.00000E-99 1.00000E-99
3.63219E+04 2.76058E+03 8.68960E-19 1.00000E-99 1.00000E-99
3.65218E+04 2.76058E+03 8.10961E-19 1.00000E-99 1.00000E-99
3.67218E+04 2.75423E+03 7.56833E-19 1.00000E-99 1.00000E-99
3.69219E+04 2.74789E+03 7.04693E-19 1.00000E-99 1.00000E-99
3.71219E+04 2.74157E+03 6.57658E-19 1.00000E-99 1.00000E-99
3.73219E+04 2.73527E+03 6.13762E-19 1.00000E-99 1.00000E-99
3.75219E+04 2.72898E+03 5.72796E-19 1.00000E-99 1.00000E-99
3.77219E+04 2.72270E+03 5.34564E-19 1.00000E-99 1.00000E-99
3.79219E+04 2.71644E+03 4.98884E-19 1.00000E-99 1.00000E-99
3.81219E+04 2.71019E+03 4.65586E-19 1.00000E-99 1.00000E-99
3.83219E+04 2.70396E+03 4.34510E-19 1.00000E-99 1.00000E-99
3.85219E+04 2.70396E+03 4.05509E-19 1.00000E-99 1.00000E-99
3.87219E+04 2.69774E+03 3.78443E-19 1.00000E-99 1.00000E-99
3.89220E+04 2.69153E+03 3.53183E-19 1.00000E-99 1.00000E-99
3.91220E+04 2.68534E+03 3.29610E-19 1.00000E-99 1.00000E-99
3.93220E+04 2.67917E+03 3.07610E-19 1.00000E-99 1.00000E-99
3.95221E+04 2.67917E+03 2.87078E-19 1.00000E-99 1.00000E-99
3.97222E+04 2.67301E+03 2.67917E-19 1.00000E-99 1.00000E-99
3.99222E+04 2.66686E+03 2.50035E-19 1.00000E-99 1.00000E-99
4.01223E+04 2.66073E+03 2.33346E-19 1.00000E-99 1.00000E-99
4.03224E+04 2.66073E+03 2.17771E-19 1.00000E-99 1.00000E-99
#TIME:    2.80000E+01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.13100E+02 1.21339E+04 1.27938E-13 1.00000E-99 1.00000E-99
3.40600E+02 1.21339E+04 1.24165E-13 1.00000E-99 1.00000E-99
5.63800E+02 1.21619E+04 1.20504E-13 1.00000E-99 1.00000E-99
7.82500E+02 1.21339E+04 1.17220E-13 1.00000E-99 1.00000E-99
9.93200E+02 1.20226E+04 1.14288E-13 1.00000E-99 1.00000E-99
1.20460E+03 1.19674E+04 1.08893E-13 1.00000E-99 1.00000E-99
1.41480E+03 1.19124E+04 1.03514E-13 1.00000E-99 1.00000E-99
1.62360E+03 1.18304E+04 9.84011E-14 1.00000E-99 1.00000E-99
1.83160E+03 1.16681E+04 9.31108E-14 1.00000E-99 1.00000E-99
2.03510E+03 1.15611E+04 8.85116E-14 1.00000E-99 1.00000E-99
2.24080E+03 1.14815E+04 8.29851E-14 1.00000E-99 1.00000E-99
2.44610E+03 1.14025E+04 7.81628E-14 1.00000E-99 1.00000E-99
2.65140E+03 1.12720E+04 7.34514E-14 1.00000E-99 1.00000E-99
2.85220E+03 1.10917E+04 6.95024E-14 1.00000E-99 1.00000E-99
3.05580E+03 1.10154E+04 6.48634E-14 1.00000E-99 1.00000E-99
3.25940E+03 1.08893E+04 6.08135E-14 1.00000E-99 1.00000E-99
3.46350E+03 1.07895E+04 5.70164E-14 1.00000E-99 1.00000E-99
3.66240E+03 1.05925E+04 5.39511E-14 1.00000E-99 1.00000E-99
3.86520E+03 1.05196E+04 5.01187E-14 1.00000E-99 1.00000E-99
4.06790E+03 1.03992E+04 4.69894E-14 1.00000E-99 1.00000E-99
4.27180E+03 1.02802E+04 4.38531E-14 1.00000E-99 1.00000E-99
4.46820E+03 1.00925E+04 4.16869E-14 1.00000E-99 1.00000E-99
4.67040E+03 1.00000E+04 3.84592E-14 1.00000E-99 1.00000E-99
4.87270E+03 9.88553E+03 3.59749E-14 1.00000E-99 1.00000E-99
5.07540E+03 9.77237E+03 3.36512E-14 1.00000E-99 1.00000E-99
5.27520E+03 9.59401E+03 3.15500E-14 1.00000E-99 1.00000E-99
5.47550E+03 9.48418E+03 2.95801E-14 1.00000E-99 1.00000E-99
5.67730E+03 9.37562E+03 2.75423E-14 1.00000E-99 1.00000E-99
5.87940E+03 9.26830E+03 2.57040E-14 1.00000E-99 1.00000E-99
6.08230E+03 9.14113E+03 2.39332E-14 1.00000E-99 1.00000E-99
6.28110E+03 8.95365E+03 2.25424E-14 1.00000E-99 1.00000E-99
6.48350E+03 8.85116E+03 2.08930E-14 1.00000E-99 1.00000E-99
6.68700E+03 8.72971E+03 1.94536E-14 1.00000E-99 1.00000E-99
6.89220E+03 8.60994E+03 1.80302E-14 1.00000E-99 1.00000E-99
7.09300E+03 8.43335E+03 1.69824E-14 1.00000E-99 1.00000E-99
7.30120E+03 8.33681E+03 1.55239E-14 1.00000E-99 1.00000E-99
7.50800E+03 8.20352E+03 1.45546E-14 1.00000E-99 1.00000E-99
7.71080E+03 8.07235E+03 1.38038E-14 1.00000E-99 1.00000E-99
7.90780E+03 7.88860E+03 1.31220E-14 1.00000E-99 1.00000E-99
8.11190E+03 7.78037E+03 1.19674E-14 1.00000E-99 1.00000E-99
8.31520E+03 7.63836E+03 1.12202E-14 1.00000E-99 1.00000E-99
8.51450E+03 7.49894E+03 1.06905E-14 1.00000E-99 1.00000E-99
8.70750E+03 7.31139E+03 1.01859E-14 1.00000E-99 1.00000E-99
8.90570E+03 7.19449E+03 9.33254E-15 1.00000E-99 1.00000E-99
9.10340E+03 7.04693E+03 8.74984E-15 1.00000E-99 1.00000E-99
9.29840E+03 6.90240E+03 8.29851E-15 1.00000E-99 1.00000E-99
9.49380E+03 6.69885E+03 7.76247E-15 1.00000E-99 1.00000E-99
